,x,y,z,qx,qy,qz,qw,type,map
927,157.515213013,-10.5478563309,6.88629055023,-0.032951370511,0.029210511067,0.911499688721,0.40893675634,1.0,1.0
928,156.804748535,-9.72972106934,6.86091995239,-0.0326691463033,0.0340877136321,0.920682207415,0.387446806166,1.0,1.0
929,156.071884155,-9.02868938446,6.74375915527,-0.0329694367812,0.0301050992359,0.9240695016,0.379608028697,1.0,1.0
930,155.335922241,-8.24317359924,6.68420410156,-0.0305584653735,0.0291601992331,0.914206738113,0.403040820468,1.0,1.0
931,154.631942749,-7.41169261932,6.52719974518,-0.0329155707029,0.0274375647829,0.919026246575,0.391860311017,1.0,1.0
932,153.878829956,-6.65797472,6.42413854599,-0.0328497453237,0.027030020126,0.934678494776,0.352939631733,1.0,1.0
933,153.054916382,-5.97975492477,6.31099319458,-0.0231852869276,0.0337661452278,0.944265012503,0.326628039319,1.0,1.0
934,152.288635254,-5.31070566177,6.21852970123,-0.0286195012542,0.0345794632237,0.933733013803,0.35514482089,1.0,1.0
935,151.545257568,-4.58511924744,6.08345556259,-0.0324468082253,0.0360267365333,0.92182167267,0.384569997122,1.0,1.0
936,150.822921753,-3.78794574738,6.04404973984,-0.0351575697156,0.0359525613008,0.916768026389,0.396242027576,1.0,1.0
937,150.091339111,-3.10127973557,5.91279554367,-0.0420629223943,0.0455171907715,0.946694473302,0.31611464712,1.0,1.0
938,149.304626465,-2.46433782578,5.78371238708,-0.0326822948498,0.0348891015293,0.927819749705,0.369952875722,1.0,1.0
939,148.566970825,-1.68450498581,5.68434333801,-0.0490082124756,0.0345556215312,0.931634201696,0.358415706075,1.0,1.0
940,147.795272827,-1.04984509945,5.59001684189,-0.038434538449,0.0221097017406,0.948508573665,0.313632640246,1.0,1.0
941,147.020782471,-0.42924195528,5.43757581711,-0.0386043529903,0.0263164670871,0.94037308678,0.336920769841,1.0,1.0
942,146.263137817,0.238773956895,5.34977769852,-0.0374093194092,0.0220612579937,0.931216985004,0.361868443715,1.0,1.0
943,145.480651855,0.923811197281,5.30489015579,-0.0347732957214,0.0289584198168,0.932053331909,0.359484094646,1.0,1.0
944,144.711227417,1.64752185345,5.16579723358,-0.0380594023524,0.0345580859554,0.949012122936,0.311019631386,1.0,1.0
945,143.808853149,2.26127290726,5.01644325256,-0.0411648208247,0.0400507035884,0.963945479922,0.259827847634,1.0,1.0
946,142.974212646,2.80413079262,4.89736461639,-0.0421297643843,0.038154853945,0.946169063783,0.318643049215,1.0,1.0
947,142.125457764,3.42667818069,4.77422380447,-0.0422562534043,0.0387534992048,0.957132447976,0.283919094778,1.0,1.0
948,141.23475647,4.10575056076,4.65939950943,-0.0399940194412,0.0361935890344,0.947340021599,0.31565390224,1.0,1.0
949,140.449020386,4.75812244415,4.50977182388,-0.0449649523603,0.0264672286831,0.934141057676,0.353069572788,1.0,1.0
950,139.642303467,5.35058927536,4.41070461273,-0.0440360032005,0.0362384746004,0.954252249777,0.293513623494,1.0,1.0
951,138.807693481,5.9676733017,4.18810367584,-0.0498523456289,0.0316163769528,0.957526169869,0.282238874642,1.0,1.0
952,137.959655762,6.50470590591,4.23972511292,-0.0359929561431,0.0302355477601,0.953094900986,0.298999044268,1.0,1.0
953,137.144012451,7.12230300903,4.06549596786,-0.0219978274982,0.0318300880678,0.953861593849,0.297743179366,1.0,1.0
954,136.32194519,7.7721118927,3.96397042274,-0.0292588760964,0.00453155710301,0.944521829418,0.327111444179,1.0,1.0
955,135.444900513,8.38740634918,3.90413451195,-0.0183277408863,0.0242988542922,0.964694942233,0.261605290513,1.0,1.0
956,134.526123047,8.89417934418,3.81953644753,-0.0212071053155,0.0368469790477,0.978243983976,0.203054836521,1.0,1.0
957,133.602828979,9.35957622528,3.72063302994,-0.0429035191284,0.0234551799756,0.954508701841,0.294146699265,1.0,1.0
958,132.734588623,9.8789024353,3.70362496376,-0.0361854241165,0.0196683566129,0.968147395126,0.246970427663,1.0,1.0
959,131.865447998,10.3550853729,3.47441411018,-0.0541309063066,0.0308802312092,0.976108380006,0.208155439,1.0,1.0
960,130.920059204,10.8055944443,3.38128495216,-0.0422085125852,0.0311066422882,0.96232897306,0.266784118493,1.0,1.0
961,130.02053833,11.3199081421,3.27315235138,-0.0418106433467,0.0331107718166,0.968919675946,0.241557878068,1.0,1.0
962,129.056182861,11.8227453232,3.14930915833,-0.0388370331341,0.0394364781367,0.979140295194,0.19550123114,1.0,1.0
963,128.084716797,12.3009748459,2.9961438179,-0.0448467400009,0.0334959105643,0.972983390198,0.223986866323,1.0,1.0
964,127.171539307,12.7358026505,2.95980143547,-0.0514684805988,0.0250996229518,0.97288127545,0.224104949324,1.0,1.0
965,126.219207764,13.2936964035,2.76617383957,-0.0496032858859,0.0252771481652,0.961345201716,0.269659012362,1.0,1.0
966,125.345558167,13.7909793854,2.7636449337,-0.0192830439308,0.0297822853745,0.97083906295,0.237092162555,1.0,1.0
967,124.434059143,14.2243251801,2.60237240791,-0.0316039948735,0.0372408549492,0.982259869383,0.18105207878,1.0,1.0
968,123.486633301,14.6269311905,2.50464963913,-0.0381239728554,0.0371272431387,0.975982141322,0.211251012616,1.0,1.0
969,122.512245178,15.114695549,2.35572600365,-0.0458067582268,0.0347458523422,0.973478400864,0.221436830039,1.0,1.0
970,121.531356812,15.5677108765,2.24226999283,-0.0464252354254,0.0311873729258,0.980661150093,0.187552003412,1.0,1.0
971,120.55796051,15.9132938385,2.17524409294,-0.0496490862947,0.0241674910158,0.976665724062,0.207545089199,1.0,1.0
972,119.643791199,16.4056243896,1.97836780548,-0.0575624502299,0.0240769823089,0.975088842555,0.2128581978,1.0,1.0
973,118.728340149,16.8104152679,1.89777421951,-0.0419617403934,0.018841377442,0.981225289258,0.187299617081,1.0,1.0
974,117.69568634,17.1927433014,1.76848089695,-0.0439972790573,0.030197290078,0.986950228297,0.151926330737,1.0,1.0
975,116.723739624,17.4619178772,1.69623863697,-0.0231166231309,0.041537878395,0.990305923376,0.130515916732,1.0,1.0
976,115.696655273,17.8502635956,1.6552850008,-0.00906779257527,0.0284087941608,0.974998826319,0.220199918775,1.0,1.0
977,114.816879272,18.387752533,1.57220816612,-0.0140486522972,0.0306243227539,0.979266282309,0.199755687171,1.0,1.0
978,113.804924011,18.6161689758,1.54995667934,-0.0153184183079,0.0355631749743,0.993806005887,0.104164433998,1.0,1.0
979,112.807853699,18.7562294006,1.43944239616,-0.0429968141488,0.0425410719096,0.99605665909,0.0649050310492,1.0,1.0
980,111.680557251,19.153635025,1.25801229477,-0.057161420044,0.0345519756132,0.979447243179,0.190320337509,1.0,1.0
981,110.68510437,19.5524597168,1.11612915993,-0.0557537340411,0.0328391972911,0.982542112365,0.174425071851,1.0,1.0
982,109.656044006,19.8333969116,1.0156801939,-0.0442431619787,0.0391315197545,0.991263229601,0.117934203781,1.0,1.0
983,108.644439697,20.147644043,0.86960464716,-0.0438872591763,0.0372502481117,0.97472523336,0.215863491469,1.0,1.0
984,107.7448349,20.6413230896,0.759116351604,-0.0491213145392,0.0453219482374,0.987841224769,0.140366420886,1.0,1.0
985,106.720504761,20.8428707123,0.66938149929,-0.0529175624851,0.0529048890003,0.983954149572,0.161972330477,1.0,1.0
986,105.742706299,21.1747627258,0.548394143581,-0.036427935031,0.0516343636484,0.988257013086,0.139122155415,1.0,1.0
987,104.7811203,21.5319328308,0.429133743048,-0.0412014456608,0.0442863908438,0.974676582372,0.215282874927,1.0,1.0
988,103.775444031,21.9466552734,0.317919403315,-0.029520636756,0.0383235940479,0.982031942613,0.182409149532,1.0,1.0
989,102.885154724,22.4075737,0.210444957018,-0.0357369295636,0.0312229762405,0.978533763791,0.20054842493,1.0,1.0
990,101.916679382,22.7685966492,0.117445357144,-0.0467229777302,0.0360749407689,0.985705965484,0.157795157116,1.0,1.0
991,100.94959259,23.1568202972,-0.0123508619145,-0.052671610654,0.0295925670927,0.963776229226,0.259779447577,1.0,1.0
992,100.153160095,23.8103523254,-0.141224712133,-0.0281832658824,0.0308803339033,0.94373883497,0.328038290252,1.0,1.0
993,99.348777771,24.3989162445,-0.2507776618,-0.0316876065974,0.0409870801419,0.960753909325,0.272521339653,1.0,1.0
994,98.4544448853,24.9195041656,-0.361094266176,-0.037023164988,0.0401889291055,0.963577072976,0.261788769177,1.0,1.0
995,97.5218658447,25.4061851501,-0.418945401907,0.00141931939056,0.00950538774187,0.969510909414,0.244859612151,1.0,1.0
996,96.4922943115,25.7540016174,-0.467899352312,0.00099080818082,0.0187014895532,0.995848780751,0.0890756895276,1.0,1.0
997,95.2929840088,25.8691730499,-0.468952715397,-0.0138936031562,0.0308008395811,0.999380953378,0.00979724945834,1.0,1.0
998,94.1863861084,25.879732132,-0.528920710087,-0.00514478106779,0.0139869998412,0.999840209813,-0.00987167178562,1.0,1.0
999,93.1637039185,25.9192276001,-0.592347621918,-0.0241258815406,0.00531643687022,0.999372994482,0.0253632655327,1.0,1.0
1000,92.1533050537,25.9359588623,-0.6062322855,-0.0361378012148,0.0269694035018,0.998906702093,-0.0123333333363,1.0,1.0
1001,91.0565338135,25.9991321564,-0.648199677467,-0.0174183392832,0.0219432857402,0.998148790406,0.053982273738,1.0,1.0
1002,90.0052642822,26.0878829956,-0.707551836967,-0.0138777394801,0.0310940254939,0.999369491221,0.0100593212024,1.0,1.0
1003,88.9598617554,26.1692085266,-0.836125135422,-0.0180181163656,0.0213414481315,0.998895675887,0.0377798725372,1.0,1.0
1004,87.9133834839,26.1907043457,-0.823997020721,-0.029213553851,0.020079771994,0.999092816457,-0.0235990493688,1.0,1.0
1005,86.818572998,26.0984668732,-0.915756165981,-0.0224643753608,0.0201178593479,0.997201988594,-0.0684018824226,1.0,1.0
1006,85.8269424438,25.9390239716,-1.00709998608,-0.0278123305137,0.0221981751113,0.994036864751,-0.103074860217,1.0,1.0
1007,84.8355026245,25.6818084717,-1.0484251976,-0.0287870891938,0.0230709389176,0.985401804134,-0.166199638032,1.0,1.0
1008,83.8601760864,25.360294342,-1.14617741108,-0.0311781541572,0.0209479999437,0.985389745224,-0.166120901784,1.0,1.0
1009,82.8567352295,24.9765281677,-1.16921401024,-0.0198884363902,0.0198944451884,0.983611239991,-0.178094328128,1.0,1.0
1010,81.8803329468,24.5677719116,-1.19137990475,-0.00947619134544,0.0126248632447,0.974074493603,-0.225676085438,1.0,1.0
1011,80.9040908813,24.0898189545,-1.25889909267,-0.0140260883876,0.0188701046707,0.964726298375,-0.262202893231,1.0,1.0
1012,80.0179672241,23.5064888,-1.2857170105,-0.0071935729542,0.0234002931663,0.952452308384,-0.303702616127,1.0,1.0
1013,79.1296844482,22.8829994202,-1.33957064152,-0.0126819837939,0.0261161735659,0.943516582143,-0.330050862728,1.0,1.0
1014,78.329750061,22.1569499969,-1.33502495289,0.0167145227847,0.0242710761931,0.923179853273,-0.383236869441,1.0,1.0
1015,77.6136169434,21.2329387665,-1.2511523962,0.0125633337455,0.0243580322631,0.870179971005,-0.491971205429,1.0,1.0
1016,77.081413269,20.2898616791,-1.25466632843,-0.0185507502095,-0.0265686348387,-0.832985359673,0.552345333899,1.0,1.0
1017,76.7925949097,19.2681179047,-1.18853926659,-0.0181351184175,-0.0201086573984,-0.762611221586,0.646290092828,1.0,1.0
1018,76.7501907349,18.186340332,-1.11882162094,-0.0297816005455,-0.0457746004568,-0.672158001833,0.738391063593,1.0,1.0
1019,76.9163894653,17.1492958069,-1.00168251991,-0.0358866338483,-0.0483915334023,-0.642555471181,0.763867053526,1.0,1.0
1020,77.0205078125,16.0999622345,-0.929258644581,-0.0249597094165,-0.0294387890464,-0.678660160546,0.733437629995,1.0,1.0
1021,77.0059890747,14.918513298,-0.844982326031,-0.0220934270047,-0.038514316143,-0.721396347124,0.691097560617,1.0,1.0
1022,76.8909759521,13.8803081512,-0.756782412529,-0.0213539798685,-0.0346608571019,-0.774379664723,0.631410141978,1.0,1.0
1023,76.5819854736,12.9118871689,-0.670294880867,-0.0141604770001,-0.0359591121764,-0.819383378713,0.571941694434,1.0,1.0
1024,76.2678222656,11.9313173294,-0.584224700928,-0.0119977423522,-0.0450261713142,-0.826069533889,0.561638516534,1.0,1.0
1025,75.7970809937,11.0266561508,-0.535473167896,0.010257898392,0.0363309127534,0.872753042002,-0.486700080107,1.0,1.0
1026,75.1711273193,10.1922597885,-0.52403151989,0.00687913366779,0.0428318844334,0.912029753243,-0.407823290648,1.0,1.0
1027,74.3383483887,9.3670873642,-0.452183067799,0.0101629392772,0.0467704397983,0.925845421711,-0.374859301237,1.0,1.0
1028,73.600402832,8.62550830841,-0.462624996901,-0.00211912661331,0.0446673729497,0.948836580008,-0.312585155655,1.0,1.0
1029,72.7326812744,8.08313751221,-0.398664563894,0.00230417651673,0.0440376259433,0.949574009829,-0.310426445602,1.0,1.0
1030,71.8734741211,7.49016284943,-0.399188220501,-0.000255946102654,0.0426964373536,0.951625895941,-0.304278002662,1.0,1.0
1031,70.9786758423,6.93988323212,-0.402555316687,-0.00618610125449,0.0445914200898,0.966907176458,-0.251125167037,1.0,1.0
1032,70.0454177856,6.4732003212,-0.406061500311,0.00130316014181,0.0390487484944,0.961475333383,-0.272100496711,1.0,1.0
1033,69.2022857666,5.9154419899,-0.396946579218,-0.00124733211171,0.0423361205982,0.963260246696,-0.265208963256,1.0,1.0
1034,68.2637176514,5.42023468018,-0.360550552607,-0.000710275307961,0.0403733007504,0.962406843646,-0.268593669691,1.0,1.0
1035,67.415977478,4.87274837494,-0.348752975464,0.00161461488692,0.0400995653128,0.954552836835,-0.295327444663,1.0,1.0
1036,66.5744094849,4.25978136063,-0.390101462603,-0.00100491991341,0.0420006632011,0.949666851904,-0.310431642751,1.0,1.0
1037,65.7791290283,3.65382575989,-0.359503805637,-0.00882839909868,0.0441709955747,0.947395732919,-0.316879011242,1.0,1.0
1038,64.9015960693,3.03111577034,-0.359048902988,0.00259884039597,0.0472041156721,0.947552684573,-0.316083734873,1.0,1.0
1039,64.1078109741,2.39358782768,-0.361658811569,-0.00163688101079,0.0481952346518,0.941143388591,-0.334549939602,1.0,1.0
1040,63.307434082,1.71322524548,-0.371247410774,-0.000793275587996,0.0478851964309,0.945333452015,-0.32256943931,1.0,1.0
1041,62.4360961914,1.0836006403,-0.328152120113,0.00122223379615,0.0486203040927,0.938212350252,-0.342625390198,1.0,1.0
1042,61.6507835388,0.402874052525,-0.290293872356,0.0028353345908,0.0483229827227,0.942645910282,-0.330265859645,1.0,1.0
1043,60.8527755737,-0.235536649823,-0.265811055899,0.00445799751451,0.0438965264279,0.933104116461,-0.356889239217,1.0,1.0
1044,60.0566902161,-0.883759319782,-0.25798073411,-6.91074118489e-05,0.0439378810303,0.9476602464,-0.316242810556,1.0,1.0
1045,59.2193603516,-1.49695634842,-0.253482043743,0.00536172666535,0.0406391814193,0.94081223492,-0.336440258361,1.0,1.0
1046,58.4397239685,-2.18188595772,-0.239966347814,0.00454631380947,0.0433966854953,0.92228073188,-0.384049879992,1.0,1.0
1047,57.7247695923,-2.94421839714,-0.163368716836,0.00870959814466,0.0418091843052,0.926120174111,-0.37480335926,1.0,1.0
1048,56.9224624634,-3.63239717484,-0.151261463761,0.00609850912338,0.0400170153221,0.928856680194,-0.368221012885,1.0,1.0
1049,56.1496810913,-4.33511161804,-0.154507160187,-0.00306019714457,0.0365702162154,0.938837585836,-0.342399243429,1.0,1.0
1050,55.3583068848,-5.02023410797,-0.171602666378,0.00628024830766,0.0433422698274,0.92298294643,-0.382340799192,1.0,1.0
1051,54.6629753113,-5.77374601364,-0.138789281249,0.00325716121851,0.036339300325,0.897740457686,-0.439011294599,1.0,1.0
1052,54.0059204102,-6.56485652924,-0.122187696397,0.0124241868423,0.0298457216512,0.914120518121,-0.404151643361,1.0,1.0
1053,53.2680892944,-7.30957508087,-0.0711331069469,0.00393289493513,0.0383763384864,0.925960332062,-0.375645115007,1.0,1.0
1054,52.5197715759,-8.03114128113,-0.0388952940702,0.00500206020323,0.0383343297779,0.926464789082,-0.37439077599,1.0,1.0
1055,51.7477722168,-8.77596187592,-0.0231779310852,0.0050573895004,0.0369590516692,0.929367161672,-0.367267110041,1.0,1.0
1056,51.0322380066,-9.51291847229,0.00275524822064,0.0112780819874,0.0360666743258,0.894013840258,-0.446442889178,1.0,1.0
1057,50.3605880737,-10.2775058746,0.0828875377774,0.0117596551702,0.0245133123905,0.900644130317,-0.433706073917,1.0,1.0
1058,49.7486801147,-11.1399345398,0.103826798499,0.00947808482432,0.0408357973557,0.893073613895,-0.44795326065,1.0,1.0
1059,49.1471138,-11.9589719772,0.214760109782,0.0146044411426,0.0381882765476,0.893773962042,-0.446650277745,1.0,1.0
1060,48.4293861389,-12.7532310486,0.232020154595,0.0140650319344,0.0335884715103,0.919562560602,-0.391252714491,1.0,1.0
1061,47.7240791321,-13.5310850143,0.260538339615,0.00584251835017,0.0454244573424,0.913022735479,-0.405329456311,1.0,1.0
1062,46.9066352844,-14.2037258148,0.304475426674,0.00364230642064,0.0280845446703,0.959477051762,-0.280360088273,1.0,1.0
1063,45.9824104309,-14.5916748047,0.339478641748,0.00932721088994,0.0322556363735,0.993907434665,-0.104978990172,1.0,1.0
1064,44.9300079346,-14.6192760468,0.322858273983,-0.00751963956225,0.0243662023244,0.996648606755,0.0777257863176,1.0,1.0
1065,43.8989562988,-14.3083972931,0.236745357513,-0.0116639086222,0.0324055038641,0.979570520223,0.19812983739,1.0,1.0
1066,42.9681816101,-13.8046503067,0.193809941411,-0.00821480140433,0.0379985410507,0.956125122764,0.290367659244,1.0,1.0
1067,42.1375007629,-13.2231330872,0.0943846181035,-0.0182689571413,0.0314920664155,0.958335710485,0.283314597166,1.0,1.0
1068,41.2605323792,-12.6480827332,0.0767958387733,-0.00634799734849,0.0272397278576,0.964877642436,0.261206499312,1.0,1.0
1069,40.3116149902,-12.0698137283,0.00659220479429,-0.00679153944212,0.0307731806834,0.963537218245,0.26571209118,1.0,1.0
1070,39.4362487793,-11.5214357376,-0.0615682303905,-0.00445454615728,0.0260923033684,0.963151492802,0.267653788758,1.0,1.0
1071,38.5503501892,-10.9565887451,-0.102404654026,-0.0048732626199,0.0273137428349,0.962172962638,0.271022878616,1.0,1.0
1072,37.6788482666,-10.3732385635,-0.168900430202,0.00355956456879,0.0264895723795,0.956266299799,0.2912737474,1.0,1.0
1073,36.738319397,-9.75741195679,-0.230711400509,-0.00414079733954,0.0267444195664,0.964242572469,0.263635830753,1.0,1.0
1074,35.8421936035,-9.26132202148,-0.277294456959,-0.00620564627431,0.0298119352001,0.973582680389,0.226295167693,1.0,1.0
1075,34.8756217957,-8.79103755951,-0.306426107883,-0.00847065387149,0.0230003351505,0.976176015896,0.215591323097,1.0,1.0
1076,33.9658851624,-8.30988311768,-0.383617848158,-0.000111758822473,0.0171849843953,0.968790268924,0.247285419425,1.0,1.0
1077,33.0708236694,-7.68574857712,-0.392926096916,-0.000267215464074,0.00871446192124,0.944038100016,0.329721173823,1.0,1.0
1078,32.2931938171,-7.02774000168,-0.423501998186,0.00749065529335,0.00667090298012,0.965044815247,0.261892905023,1.0,1.0
1079,31.3049163818,-6.58702468872,-0.444660931826,-0.00468645448676,0.0105278058966,0.982912159893,0.183714148559,1.0,1.0
1080,30.3565254211,-6.2609667778,-0.441463649273,0.00703034862771,0.00997625370345,0.987626336565,0.156349825336,1.0,1.0
1081,29.3680095673,-5.9099354744,-0.482320636511,-0.00240120867738,0.0133760330643,0.982520725947,0.185656508156,1.0,1.0
1082,28.4335250854,-5.51645851135,-0.501114606857,0.0122549873254,0.015530931483,0.977053821361,0.212071769967,1.0,1.0
1083,27.448513031,-5.01286792755,-0.536465883255,0.00116147037399,0.0180731285414,0.971883543402,0.234764543906,1.0,1.0
1084,26.5534324646,-4.49697637558,-0.569868385792,-0.00498591411369,0.0198897837889,0.966880164969,0.254405746301,1.0,1.0
1085,25.6099624634,-3.92841482162,-0.544299840927,0.0141783620865,0.00825179468073,0.981642656361,0.190022570093,1.0,1.0
1086,24.5451087952,-3.6311070919,-0.550559818745,0.0101098825338,0.00966250186379,0.996394470287,0.0836808575089,1.0,1.0
1087,23.4430713654,-3.4530851841,-0.567926645279,0.00663271090905,0.0134523926755,0.993494226796,0.112890484983,1.0,1.0
1088,22.3665313721,-3.11537289619,-0.649929642677,-0.00322052782506,0.0162526013963,0.986996235859,0.159887183816,1.0,1.0
1089,21.3768577576,-2.75466156006,-0.708518624306,-0.00296309640786,0.0112769551082,0.976648975039,0.214524660352,1.0,1.0
1090,20.4200992584,-2.09736895561,-0.624448060989,0.00162248745374,0.00925127712981,0.958147669176,0.286120298926,1.0,1.0
1091,19.4873466492,-1.63418734074,-0.678659915924,-0.00254938634159,0.00882504191354,0.981772466253,0.189837940815,1.0,1.0
1092,18.4529037476,-1.22815406322,-0.746362388134,1.22209111227e-06,0.0102268341482,0.994220240913,0.106871532318,1.0,1.0
1093,17.4108715057,-1.01414227486,-0.749600052834,0.000826019680966,0.0131800952825,0.996073284072,0.0875420786707,1.0,1.0
1094,16.2791347504,-0.828244626522,-0.825425922871,-0.00488845114157,0.00519441155249,0.996467920418,0.083670811589,1.0,1.0
1095,15.197259903,-0.666554152966,-0.741821110249,-0.0111867859762,0.00634649212868,0.99672635376,0.0798195062433,1.0,1.0
1096,14.1275014877,-0.469108492136,-0.805054962635,0.0172102855135,0.00951510011368,0.999791141642,0.00556255670939,1.0,1.0
1097,13.0465650558,-0.53703892231,-0.817341268063,0.00830107729724,0.0119102991559,0.999110470204,0.0395917316925,1.0,1.0
1098,12.0549926758,-0.33313152194,-0.795284688473,0.00850284214733,0.0122106526755,0.998491616009,0.0528497341202,1.0,1.0
1099,11.0507526398,-0.243155941367,-0.841474711895,0.00940957708237,0.0117727715227,0.997201755981,0.0732223980581,1.0,1.0
1100,10.0483045578,-0.120052956045,-0.808711886406,0.0103996797947,0.0170602885476,0.999558126121,0.0220078558598,1.0,1.0
1101,8.92380619049,-0.0614219531417,-0.842302560806,0.00660033336709,0.016133077468,0.999783663834,0.0113483453005,1.0,1.0
1102,7.89749145508,-0.00969310384244,-0.83897459507,0.00370032474481,0.0128484605784,0.999265610931,0.0359091000721,1.0,1.0
1103,6.88314437866,0.105209380388,-0.857397139072,0.00440241371789,0.00998489501295,0.998608837653,0.0515878860459,1.0,1.0
1104,5.83826971054,0.238874688745,-0.817906022072,0.00447508912104,0.0157969123153,0.99790654376,0.0625536654359,1.0,1.0
1105,4.76272821426,0.367118090391,-0.898097038269,0.00296483982794,0.00820232018113,0.999640148674,0.0253673969576,1.0,1.0
1106,3.70671129227,0.391475647688,-0.878271102905,0.00230461469875,0.0124575651894,0.999795604805,0.0157558380976,1.0,1.0
1107,2.65049028397,0.459580719471,-0.911217868328,0.00366682376974,0.00898534964037,0.999819785446,0.0163160818114,1.0,1.0
1108,1.64555084705,0.537390351295,-0.945479035378,0.00297182626531,0.0108352639718,0.997313460539,0.0723852659737,1.0,1.0
1109,0.648053228855,0.636935830116,-0.933921098709,0.00652602997011,0.00985710194076,0.999870139984,-0.0109522437246,1.0,1.0
1110,-0.422201633453,0.665157973766,-0.931580007076,0.00931375267071,0.00272493974966,0.999554465445,0.0282258626546,1.0,1.0
1111,-1.45746147633,0.709549665451,-0.851241230965,0.0237724956983,0.00603033117743,0.999674473646,-0.00703209028898,1.0,1.0
1112,-2.49188518524,0.641830921173,-0.85556936264,0.011527760325,0.0143358155093,0.998599461151,-0.0496055573918,1.0,1.0
1113,-3.52643656731,0.54816955328,-0.858703911304,0.0110068569389,0.0172092461634,0.998983908775,-0.0401726393868,1.0,1.0
1114,-4.55084705353,0.509072184563,-0.866821050644,0.00975847748792,0.0251763554743,0.999306392459,-0.0256448285796,1.0,1.0
1115,-5.75878381729,0.4824667871,-0.837723016739,0.0115995590382,0.0252764620931,0.999556039105,-0.0106899664778,1.0,1.0
1116,-6.7609000206,0.477438122034,-0.821587026119,0.0100035444188,0.0236043106666,0.999669867447,-0.00170930877454,1.0,1.0
1117,-7.78992986679,0.491647958755,-0.824108362198,0.00697642639864,0.0122165666086,0.999791467098,0.0148022732457,1.0,1.0
1118,-8.80565261841,0.509556233883,-0.820607244968,0.0064495117895,0.0105886869332,0.999923060889,-0.000394726909201,1.0,1.0
1119,-9.83909893036,0.54196447134,-0.819097340107,0.00591188538938,0.0153727178685,0.999851101077,0.00514828437934,1.0,1.0
1120,-10.8456096649,0.60798227787,-0.8216984272,0.0103195205456,0.0153764273387,0.99902217489,0.0401468187494,1.0,1.0
1121,-11.9814691544,0.762648582458,-0.829202055931,0.0101459352418,0.0205212743387,0.996862855026,0.0757653322224,1.0,1.0
1122,-13.0336952209,1.04062569141,-0.833355545998,0.00933139519901,0.0169113785954,0.988080211432,0.152723364663,1.0,1.0
1123,-13.9480381012,1.46868050098,-0.833789348602,-0.0050835502337,-0.00195606605837,0.962184493245,0.272344143101,1.0,1.0
1124,-14.9095668793,1.82915914059,-0.840161383152,0.0140260827857,0.0100609533704,0.981962935673,0.188283932358,1.0,1.0
1125,-15.8980674744,2.2347741127,-0.853996634483,0.0132002966834,0.0191969809296,0.983684583917,0.178386847761,1.0,1.0
1126,-16.8893241882,2.62451338768,-0.803206443787,0.0234391667066,0.0230895865038,0.990519104848,0.133376832288,1.0,1.0
1127,-17.9383773804,2.92821073532,-0.838294446468,0.0216958584485,0.0246765130238,0.992040116696,0.121559723166,1.0,1.0
1128,-18.9761295319,3.11733150482,-0.752414762974,0.0208947778887,0.0159308599065,0.993752935646,0.108465288704,1.0,1.0
1129,-20.0071849823,3.4103410244,-0.759390354156,0.0115966667939,0.00878178746143,0.997108709336,0.0745829692008,1.0,1.0
1130,-21.0376033783,3.60318231583,-0.826961219311,0.0112903274247,0.00924182788975,0.995157185291,0.0972074775267,1.0,1.0
1131,-22.0119361877,3.94935321808,-0.780995428562,0.0162984343089,0.00755693175559,0.971687012693,0.235587782336,1.0,1.0
1132,-22.8928871155,4.44698858261,-0.763680636883,0.00955425531082,0.00240832796916,0.967725904819,0.251812408956,1.0,1.0
1133,-23.7799358368,4.94650268555,-0.785539627075,0.022514118604,0.00143575009367,0.966433075132,0.25592609163,1.0,1.0
1134,-24.6770877838,5.52521276474,-0.771026611328,-0.0127435377777,0.0232126300385,0.950877270099,0.308433450295,1.0,1.0
1135,-25.4095649719,6.22807121277,-0.804926156998,-0.00913956072895,0.0178056786291,0.9075795343,0.419402926978,1.0,1.0
1136,-26.0450649261,7.01286506653,-0.821952402592,0.0260931515033,0.00363625975147,0.916357089172,0.399494192929,1.0,1.0
1137,-26.694070816,7.81008481979,-0.795589089394,-0.000254399957064,0.0147610807647,0.858549360021,0.512518333509,1.0,1.0
1138,-27.1460666656,8.70293998718,-0.850094258785,-0.00791200658465,0.0168697947012,0.828343914371,0.559909965711,1.0,1.0
1139,-27.1847476959,9.74745750427,-0.877036213875,0.00194309259667,-0.0331054918995,0.689100811445,0.723906293979,1.0,1.0
1140,-27.3834133148,10.7790575027,-0.87862688303,-0.0105090925966,0.00347390491579,0.735581313396,0.677346013748,1.0,1.0
1141,-27.3377933502,11.7870235443,-0.919791221619,-0.00948278349589,0.0078204728535,0.740119266184,0.67236328636,1.0,1.0
1142,-27.4477615356,12.7921953201,-0.949373543262,-0.00507482708262,0.00876884394317,0.774194832738,0.632866269023,1,1.0
1143,-27.8871326447,13.691160202,-0.97891908884,-0.00606272761635,0.00935761249525,0.929257004432,0.36926562003,1,1.0
1144,-28.8411979675,14.126914978,-1.05171716213,-0.0021455826505,0.0230633054353,0.998828907869,0.0424769728615,2,1.0
1145,-29.8412437439,14.1938056946,-1.04791271687,-0.00523233725204,0.0208861878315,0.991170744227,0.130831745359,3,1.0
1146,-30.8445243835,14.4118499756,-1.05682659149,0.00276590892701,0.0223784564768,0.99772482801,0.0635352028869,0,1.0
